뉴스 식별자,criticality_score
1100901.202407051,0.4273415672779083
1100751.202407121,0.739231389760971
1100751.202407161,0.6544253897666931
1100701.20240717,0.931059843301773
1100751.2024071,0.40854743599891663
1100301.202407212,0.407593731880188
1100901.202407221,0.7266660273075104
1101001.20240731,0.4064836013317108
1100751.202407151,0.8058031785488129
1100901.202407151,0.40577034831047054
1100751.202407181,0.6445416820049286
1100301.202407101,0.8041303205490113
1100201.202407301,0.7238338828086853
1100301.202407311,0.40351645231246946
1100201.2024071,0.8030510711669923
1100201.202407111,0.40280023097991946
1100611.20240709,0.40241175770759585
1100751.202407091,0.8023579168319703
1100501.202407041,0.40191735506057735
1100501.202407081,0.4014500427246094
1100301.202407052,0.40117293477058413
1100201.202407081,0.40037957310676575
1100701.20240717,0.40029122114181515
1100201.202407021,0.6401850235462189
1100101.202407012,0.40017518877983094
1100751.202407221,0.4001141595840454
1100301.202407151,0.7999787795543671
1100701.20240717,0.8593816125392914
1100501.20240725,0.3992224144935608
1100701.202407041,0.39917518973350524
1100751.202407071,0.39916528344154356
1100201.20240725,0.39882882714271545
1100751.202407291,0.718352860212326
1100751.202407031,0.7979071843624116
1100751.202407221,0.3974169301986694
1100501.20240725,0.39740607619285584
1100201.202407251,0.3971739041805267
1100301.202407311,0.39682655811309814
1100751.202407291,0.39676252484321595
1100101.202407091,0.39669707894325257
1100611.202407291,0.39595226526260374
1100751.202407111,0.7159277498722076
1100901.202407301,0.39567015051841736
1100611.20240705,0.39520042419433593
1100901.202407231,0.39473760008811953
1101001.20240718,0.3944003927707672
1100701.202407171,0.3943571734428406
1101101.202407181,0.7941093909740449
1100901.202407081,0.39369788646698
1101001.202407311,0.3933955299854278
1100401.20240704,0.7130692481994629
1100501.202407161,0.392490713596344
1100901.202407261,0.3922280180454254
1100101.202407092,0.3918017435073853
1100201.202407071,0.6316513073444366
1100901.202407091,0.7116445124149322
1100501.202407251,0.3915197002887726
1100201.202407251,0.7913458573818207
1100301.202407031,0.3909658062458038
1100801.202407241,0.6309065651893615
1100901.20240729,0.39061320304870606
1100611.202407161,0.6304437947273254
1100701.20240705,0.39044225692749024
1100611.202407181,0.3903547275066376
1100751.202407171,0.7903213071823121
1100751.202407151,0.39029800772666934
1100701.202407011,0.39017414331436157
1100751.202407301,0.39009067296981814
1100201.202407041,0.38996026396751404
1100101.20240724,0.38923195481300354
1101101.202407091,0.38890029072761534
1100751.202407041,0.3888692307472229
1100751.202407241,0.7087808787822724
1100201.20240725,0.7086572468280792
1100751.202407221,0.3884612131118774
1100301.202407161,0.3880734014511108
1100101.202407302,0.38779954791069027
1100901.20240711,0.6275220465660095
1100751.202407031,0.7875099229812623
1100751.202407281,0.7273204874992371
1100301.202407171,0.38697618126869204
1100751.202407161,0.3869688320159912
1100201.202407181,0.7867700982093812
1100801.20240711,0.386548798084259
1100751.202407291,0.4465003395080566
1100301.202407291,0.3864041197299957
1100201.20240725,0.3860760319232941
1100401.20240711,0.3859491634368897
1100401.202407221,0.705583256483078
1100401.202407241,0.3855306315422058
1101101.202407241,0.6251091492176055
1100701.202407231,0.6250187587738036
1100301.202407111,0.384863566160202
1100751.202407081,0.6243899238109588
1100201.202407091,0.3842457640171051
1100611.202407091,0.3838347959518432
1101101.20240712,0.3837973701953888
1100301.202407151,0.3836454856395721
1101001.202407221,0.38339301824569705
1100701.202407031,0.6233398747444152
1100301.202407171,0.7432825827598573
1100751.202407091,0.7032819390296936
1100201.202407111,0.38324429869651794
1100901.20240701,0.3831249225139618
1100751.202407091,0.38309221744537353
1100401.20240725,0.38299329757690426
1100301.20240713,0.3829551208019256
1100751.202407231,0.6227628421783447
1100751.202407071,0.38266587138175967
1100201.20240726,0.3826393711566925
1100611.202407101,0.3826117622852325
1100611.202407241,0.38255239605903624
1100801.20240722,0.3820464241504669
1100751.202407151,0.38186802148818966
1100701.202407032,0.3817646849155426
1100751.202407281,0.6217080545425415
1100801.202407012,0.38167951583862303
1100701.202407022,0.7416261219978333
1100401.20240711,0.3814729857444763
1100801.20240718,0.38146878361701964
1100801.202407101,0.3814496684074402
1100101.20240727,0.3813923406600952
1100901.20240712,0.38124941468238827
1100101.202407181,0.38120821595191956
1100301.20240713,0.7410706543922425
1100751.202407211,0.38101062655448914
1100611.202407231,0.440904768705368
1100101.20240714,0.620897455215454
1100701.20240723,0.3808535921573639
1100301.202407151,0.3807002055644989
1100301.20240711,0.38045338869094847
1100101.202407241,0.5004008531570434
1101001.202407151,0.3803956496715546
1100201.202407141,0.7402674400806427
1100701.202407161,0.380261378288269
1100201.202407241,0.38018089413642886
1100901.202407021,0.5800237703323364
1100801.2024071,0.3797537434101105
1100901.202407231,0.49972633123397825
1101101.202407291,0.37955407977104183
1100901.202407111,0.3795187997817993
1100611.2024071,0.3794532108306885
1100501.202407241,0.6994310557842255
1100301.202407111,0.37936421513557433
1100401.202407111,0.3792400109767914
1100901.202407011,0.49921665787696834
1100101.202407161,0.6191112112998962
1100751.202407051,0.37905542135238646
1100751.202407141,0.37876699447631834
1100751.202407101,0.37851615428924557
1100201.20240725,0.3785075891017914
1100501.202407121,0.37845909476280215
1100501.202407241,0.37840618371963497
1100101.202407292,0.37822466969490054
1100611.202407091,0.3781789648532867
1100301.20240713,0.3779255676269531
1100751.20240723,0.3779130506515503
1100751.202407171,0.37789767265319824
1100701.202407241,0.377835499048233
1100751.202407231,0.7778096783161164
1100701.202407221,0.3777018713951111
1100701.202407172,0.37764304161071777
1100901.202407221,0.37755231142044066
1100751.202407211,0.6573450303077697
1100611.202407301,0.3772625434398651
1100401.20240701,0.7771619784832001
1100301.202407171,0.37695112109184264
1100901.202407261,0.3769226896762848
1100751.202407171,0.31687224626541133
1100301.20240714,0.3768471050262451
1100401.20240717,0.37682666659355163
1100201.202407261,0.43676030874252314
1100611.20240716,0.5566374099254607
1100301.202407271,0.37659159779548645
1100751.202407231,0.3765634524822235
1100501.20240725,0.3765431749820709
1100301.20240708,0.37654061794281
1100751.202407171,0.37646546244621276
1100201.202407221,0.3764344024658203
1100301.202407171,0.37634006023406985
1100701.202407182,0.37626783728599544
1100301.202407171,0.37621489048004153
1100101.202407301,0.6161782872676849
1100501.202407161,0.3758834409713745
1100301.202407121,0.3757475244998932
1100611.20240709,0.3755338418483734
1100401.20240703,0.3755311954021454
1100301.202407071,0.4954961478710175
1100201.202407151,0.37548743963241576
1100701.202407172,0.37546004533767696
1100901.202407251,0.37544967412948604
1100701.202407012,0.37536640048027037
1100901.202407031,0.37535163044929504
1100751.20240718,0.7352884197235108
1100611.20240725,0.3752749729156494
1100101.202407171,0.37523586630821226
1100701.20240709,0.3751985478401184
1100751.202407311,0.3751791107654572
1100901.20240716,0.37514341950416563
1100701.202407241,0.4950494349002838
1101001.20240731,0.6149739933013916
1100301.202407311,0.6148037981986999
1100201.202407081,0.49476571083068843
1100501.202407012,0.3745542454719544
1101101.202407251,0.5745180356502533
1100701.20240711,0.3744996178150177
1100751.202407171,0.3743342685699463
1100751.202407261,0.7743092703819275
1100611.202407191,0.37428223371505737
1100101.202407292,0.3741656827926636
1100751.202407231,0.37393696188926695
1101001.20240712,0.37393317103385926
1100801.2024071,0.3739179003238678
1101001.202407021,0.3739140200614929
1100301.202407301,0.37381721019744873
1100201.20240721,0.4937864005565643
1100751.202407221,0.6137341868877411
1100401.202407102,0.3736373770236969
1100701.202407091,0.373565708398819
1100901.202407151,0.49353615045547483
1100751.202407281,0.37353445172309874
1100801.20240725,0.6134736549854278
1100701.202407251,0.3734331893920898
1100401.20240704,0.37340651035308836
1100611.202407241,0.6133978915214539
1100401.20240704,0.37329968690872195
1100701.202407291,0.3732951629161835
1100301.202407051,0.37324538111686706
1100611.202407291,0.6132069897651672
1101101.202407031,0.37291062355041504
1101001.202407031,0.37289317131042476
1100701.202407021,0.4928774893283844
1100701.202407251,0.7727724182605744
1100901.20240711,0.37277218580245974
1100751.202407071,0.7727555382251741
1100901.202407091,0.5727449524402618
1100101.202407091,0.3726924169063568
1100201.202407251,0.37268612265586853
1100751.202407011,0.3726689028739929
1100751.202407291,0.3725936758518219
1100751.202407291,0.3725806224346161
1100301.20240711,0.37254840016365054
1100751.202407111,0.37247785806655886
1100201.202407301,0.6124132883548736
1100701.202407031,0.7323916697502136
1100751.202407091,0.3723907935619354
1100701.202407311,0.612370730638504
1100901.20240707,0.37229809641838074
1100201.202407161,0.5722708988189698
1100101.202407181,0.7722701120376587
1101101.20240702,0.6122227442264556
1100301.202407052,0.3721707808971405
1100101.202407191,0.6121485185623169
1100101.202407111,0.3721475887298584
1100101.202407261,0.37213896989822387
1100201.202407221,0.3719626772403717
1100751.2024073,0.37187827706336973
1100101.202407222,0.37182659983634947
1100751.202407161,0.4915937840938568
1100501.20240715,0.3715749907493591
1100701.202407152,0.4914086580276489
1101001.202407151,0.3713669049739837
1100701.202407251,0.6513549065589904
1100301.202407101,0.37132239818573
1100701.20240715,0.6511448001861572
1100611.20240726,0.37109898805618285
1100901.202407301,0.37100682735443113
1100201.20240709,0.6110060226917267
1100901.202407051,0.4909793436527252
1101001.202407221,0.3709248411655426
1100751.202407051,0.6108725202083587
1100751.20240725,0.610807056427002
1101001.202407091,0.3707861351966858
1100751.202407261,0.6107245874404907
1100401.20240718,0.37065313339233397
1100701.202407031,0.610651398897171
1100751.202407231,0.3705950725078583
1100751.20240729,0.37050589799880984
1100301.20240713,0.370291553735733
1100611.202407221,0.6502246236801147
1100101.202407032,0.6101703000068665
1100701.202407131,0.3701288151741028
1100611.202407091,0.37010252952575684
1100751.202407251,0.6100780141353607
1100301.202407052,0.37000546932220457
1100301.202407311,0.7699743378162385
1100751.202407091,0.609917778968811
1100801.202407072,0.36990764021873473
1100751.202407111,0.36983523845672606
1100801.202407041,0.3698225247859955
1101001.202407152,0.3697675037384033
1100701.202407181,0.3697593498229981
1100401.202407051,0.6097567749023437
1100701.202407291,0.36964970111846923
1100751.202407031,0.6896417438983917
1100751.202407151,0.3694579589366913
1100611.202407301,0.36945271968841553
1100301.202407291,0.3694484996795654
1100301.202407011,0.369441704750061
1100901.202407091,0.3694360899925232
1100201.202407231,0.7694333004951478
1100751.202407151,0.3692954885959625
1100901.20240721,0.6092817199230194
1100611.202407221,0.3692281115055084
1100901.20240712,0.489201146364212
1100301.202407311,0.36918346166610716
1100301.202407071,0.36912169933319094
1100901.202407031,0.3691041040420532
1100201.202407141,0.36902138471603396
1100751.202407241,0.48899949789047237
1100301.202407082,0.3689399170875549
1100301.20240713,0.3688242781162262
1100751.202407011,0.608746190071106
1100201.20240725,0.36865068554878233
1100101.202407091,0.368575404882431
1100751.202407231,0.36855539560317996
1100701.20240726,0.36853778243064883
1100701.202407232,0.3685114967823029
1101001.202407151,0.36849864006042476
1100201.20240717,0.36838927745819094
1100751.202407171,0.36834459185600277
1100301.202407171,0.3683153200149536
1100201.202407171,0.36824200630187987
1100301.202407121,0.3682283270359039
1100801.202407112,0.36806020617485047
1100201.202407161,0.3679899322986603
1100301.202407031,0.3679802584648132
1100751.202407171,0.7279721760749818
1100701.202407311,0.36795449137687686
1100401.20240703,0.3679023492336273
1100301.202407031,0.3678980576992035
1100611.202407181,0.6078148019313812
1100751.202407291,0.36774878382682796
1100801.20240715,0.36759219646453856
1100301.20240713,0.36757876753807067
1100701.20240723,0.367577623128891
1100751.202407301,0.7675734210014344
1100751.202407221,0.8875358700752258
1100501.202407152,0.8075024855136872
1100751.202407131,0.3674845504760742
1100801.202407121,0.36746141195297244
1100751.202407181,0.7673681247234345
1101001.202407301,0.7673081147670746
1101001.202407241,0.36726902604103084
1100701.2024071,0.36724721074104305
1100751.20240729,0.36710190653800967
1100301.202407241,0.36706764578819273
1100901.202407021,0.4870673596858978
1101101.202407021,0.3670329201221466
1100751.202407221,0.3670216906070709
1101101.202407181,0.36701552152633665
1101101.202407091,0.7670093166828156
1100201.20240704,0.6069949221611023
1100301.20240718,0.3669381844997406
1101001.202407041,0.4869000256061554
1100751.202407101,0.6068227779865265
1100901.202407091,0.36680495023727416
1100701.202407311,0.6067845118045807
1100611.202407221,0.3667607831954956
1101101.202407201,0.6067400407791137
1100501.20240711,0.3667387533187866
1100301.202407301,0.3666801738739014
1100611.202407121,0.606667263507843
1100401.202407031,0.36660271167755126
1101001.202407031,0.36657392263412475
1100751.202407161,0.36656991720199583
1100501.202407231,0.366527806520462
1100701.202407061,0.48651478886604305
1100751.202407211,0.6064050507545471
1100301.202407111,0.3662919688224793
1100301.202407291,0.3662279176712036
1100701.20240702,0.48619439005851744
1100901.20240729,0.3661712694168091
1100701.202407171,0.3661654758453369
1100611.202407181,0.36609573841094967
1100751.202407091,0.6460822379589081
1100301.202407171,0.3660535740852356
1100501.202407301,0.3660502123832703
1100751.202407151,0.36586276173591614
1100751.202407301,0.3658457386493683
1100751.202407142,0.3657755362987518
1101101.202407111,0.36576977849006653
1100751.20240728,0.36574182987213133
1100101.202407081,0.36567802906036373
1100401.20240712,0.3655480670928955
1100611.202407161,0.48553383350372314
1100201.20240729,0.36550845980644225
1100301.202407301,0.6054796886444092
1100751.202407151,0.36543974161148074
1100501.202407101,0.3653099584579468
1100751.202407171,0.725304093360901
1100501.202407301,0.3652752864360809
1100401.20240711,0.7651949810981751
1101001.202407301,0.665090982913971
1100751.202407031,0.36504889011383057
1100301.20240711,0.604979921579361
1100201.202407111,0.3649736630916596
1100751.202407091,0.36489570021629336
1100101.202407201,0.36489498496055606
1100701.202407021,0.36485442996025086
1100751.202407251,0.6048282873630524
1100611.202407301,0.36480695486068726
1100301.202407241,0.3647847104072571
1100751.202407241,0.7647686171531678
1100501.202407241,0.48476418256759646
1101101.20240723,0.4847520589828491
1100751.202407031,0.3647347676753998
1100501.202407111,0.6047330331802367
1100301.202407041,0.3645589756965637
1100401.202407301,0.36448594808578494
1100901.202407311,0.7644730734825135
1101001.202407261,0.3644207882881164
1100201.2024073,0.7644176590442658
1100611.202407081,0.4843859374523163
1101001.202407081,0.3643487083911896
1100611.20240704,0.6043421101570129
1100301.202407111,0.7243390345573426
1100201.202407011,0.36422291278839114
1100101.202407291,0.6042000067234039
1100751.202407071,0.36417824506759644
1100611.20240724,0.36416039943695067
1101001.202407221,0.6840987622737884
1100801.202407081,0.36409464955329895
1100201.20240717,0.3640820968151093
1100751.202407041,0.3640637147426605
1101101.202407111,0.36405166268348693
1100301.202407301,0.36394628763198855
1100501.20240707,0.36394426703453064
1100701.20240703,0.3639280307292938
1100751.202407151,0.36388164639472964
1100701.202407081,0.6838815927505493
1100751.202407121,0.3638639795780182
1100401.20240717,0.3638121235370636
1100751.202407081,0.3638093876838684
1100301.202407151,0.3637022244930267
1100201.202407221,0.5636846470832825
1100901.202407021,0.36362921476364135
1100201.202407221,0.36357158303260806
1100701.202407181,0.30356934785842893
1100901.202407021,0.36356035351753235
1100751.202407241,0.3634902048110962
1101001.202407181,0.483476060628891
1100801.202407072,0.3634401547908783
1100801.202407161,0.7634025323390962
1100701.202407091,0.36339042663574217
1100751.202407241,0.363364874124527
1100301.202407231,0.3633641231060028
1100611.202407171,0.36332481980323794
1101001.202407091,0.5633201169967651
1100801.20240727,0.3633074569702148
1100301.202407221,0.3633047568798065
1100751.202407231,0.363210825920105
1100501.202407171,0.3631398010253906
1100301.202407031,0.3630847442150116
1100751.202407191,0.6030060482025146
1100101.202407071,0.362991349697113
1100751.20240702,0.7629302847385407
1100301.202407121,0.36280284404754637
1100401.20240711,0.36277818560600283
1100701.202407101,0.3627741265296936
1100301.202407241,0.3627706217765808
1100751.202407151,0.362757693529129
1100301.202407241,0.42272897601127624
1100751.202407121,0.6027039241790771
1100501.202407081,0.3626907634735107
1100101.20240714,0.36267284631729124
1100201.20240724,0.3626700747013092
1100701.202407152,0.48265044093132015
1100751.202407121,0.3626496183872223
1100751.202407311,0.6026204359531402
1100201.202407031,0.6026187014579772
1100751.202407101,0.36257272839546206
1100751.202407221,0.6625487315654754
1100611.202407151,0.36253381848335264
1100751.202407071,0.36252623677253726
1100201.202407222,0.36244287371635436
1100501.202407041,0.36239151835441585
1100201.202407291,0.6023844909667968
1100901.20240726,0.3623565423488617
1101101.202407221,0.48234508037567136
1100751.202407031,0.36233585357666015
1100501.202407041,0.36231446743011475
1100301.202407041,0.7623046326637268
1100501.20240724,0.3622885572910309
1100301.202407171,0.36216108083724974
1100301.202407231,0.6021569502353668
1100801.20240716,0.4820564568042755
1100751.202407311,0.3620533275604248
1100501.202407071,0.3620138454437256
1100501.202407121,0.361925368309021
1100701.20240705,0.36190759420394897
1100611.202407041,0.3618955779075622
1100301.202407301,0.6018741381168365
1100751.202407261,0.3617709982395172
1100751.202407051,0.36174557089805603
1100301.202407231,0.361690514087677
1100701.202407031,0.7616567182540894
1100301.202407111,0.36157067298889156
1100701.20240712,0.6015567970275879
1100501.20240725,0.3615373420715332
1100751.2024073,0.3615279364585876
1100751.202407031,0.3614818918704986
1101001.20240712,0.3614792096614837
1100301.202407241,0.3614603447914123
1100751.2024073,0.8814147472381592
1100301.202407091,0.36140371441841124
1100401.202407101,0.3613887655735016
1100611.20240725,0.8813884615898132
1100611.202407151,0.7213763916492463
1100801.2024071,0.36133801817893985
1100301.202407021,0.36126277327537537
1100201.202407031,0.3612560141086578
1100701.202407152,0.3612213063240051
1100301.202407031,0.3611835944652557
1100611.202407251,0.48117104172706604
1100611.202407011,0.6811674296855926
1100751.202407301,0.7611641573905945
1100301.202407031,0.3611599552631378
1100301.202407031,0.3611453282833099
1100701.202407041,0.6410569941997528
1100901.20240729,0.3609796571731567
1100751.202407201,0.3609624373912811
1100901.20240705,0.3608566510677338
1100751.202407011,0.36081116080284115
1100301.202407271,0.36078614473342896
1100201.20240719,0.36076145052909847
1100101.202407292,0.3605875360965729
1101101.202407121,0.48057952523231506
1100301.202407301,0.3605707454681396
1100201.20240718,0.3605112361907959
1100901.202407082,0.5604804265499115
1100501.202407301,0.36042157888412474
1100751.202407311,0.6003845465183257
1100301.20240711,0.3603112506866455
1100201.202407212,0.3602822470664978
1100611.20240718,0.3602735567092895
1100701.20240716,0.6002659928798675
1100201.202407151,0.3602517414093017
1100901.202407021,0.7201904618740083
1100701.202407112,0.6001757454872131
1100101.202407231,0.6001208674907684
1100751.202407261,0.3601189363002777
1100901.202407111,0.36011675477027894
1100301.202407041,0.3001000356674194
1100101.202407292,0.560034053325653
